7432	1.10546904594e-08	0.33333321796	1.66629497919e-12	0.555555363383	7.00945669956e-11	0.111111072677	3.34853594586e-07
7433	1.10274699857e-08	0.333333217969	1.66219198429e-12	0.555555363398	6.99219699134e-11	0.11111107268	3.34853594595e-07
7434	1.10003165383e-08	0.333333217978	1.65809909237e-12	0.555555363414	6.9749797825e-11	0.111111072683	3.34853594604e-07
7435	1.0973229952e-08	0.333333217988	1.65401627857e-12	0.555555363429	6.95780496838e-11	0.111111072686	3.34853594614e-07
7436	1.09462100622e-08	0.333333217997	1.64994351808e-12	0.555555363444	6.9406724446e-11	0.111111072689	3.34853594623e-07
7437	1.09192567048e-08	0.333333218006	1.64588078612e-12	0.555555363459	6.92358210702e-11	0.111111072692	3.34853594632e-07
7438	1.08923697159e-08	0.333333218015	1.64182805802e-12	0.555555363474	6.90653385177e-11	0.111111072695	3.34853594641e-07
7439	1.0865548932e-08	0.333333218024	1.63778530914e-12	0.555555363488	6.88952757523e-11	0.111111072698	3.3485359465e-07
7440	1.08387941902e-08	0.333333218033	1.63375251491e-12	0.555555363503	6.87256317402e-11	0.111111072701	3.34853594659e-07
7441	1.08121053278e-08	0.333333218042	1.62972965081e-12	0.555555363518	6.85564054504e-11	0.111111072704	3.34853594668e-07
7442	1.07854821827e-08	0.333333218051	1.6257166924e-12	0.555555363533	6.83875958543e-11	0.111111072707	3.34853594676e-07
7443	1.07589245929e-08	0.33333321806	1.62171361527e-12	0.555555363548	6.82192019258e-11	0.11111107271	3.34853594685e-07
7444	1.07324323971e-08	0.333333218069	1.61772039511e-12	0.555555363562	6.80512226414e-11	0.111111072712	3.34853594694e-07
7445	1.07060054343e-08	0.333333218078	1.61373700764e-12	0.555555363577	6.78836569802e-11	0.111111072715	3.34853594703e-07
7446	1.06796435438e-08	0.333333218087	1.60976342865e-12	0.555555363592	6.77165039237e-11	0.111111072718	3.34853594712e-07
7447	1.06533465654e-08	0.333333218096	1.60579963398e-12	0.555555363606	6.75497624558e-11	0.111111072721	3.34853594721e-07
7448	1.06271143393e-08	0.333333218105	1.60184559955e-12	0.555555363621	6.73834315631e-11	0.111111072724	3.34853594729e-07
7449	1.0600946706e-08	0.333333218114	1.59790130132e-12	0.555555363635	6.72175102346e-11	0.111111072727	3.34853594738e-07
7450	1.05748435064e-08	0.333333218123	1.59396671532e-12	0.55555536365	6.70519974619e-11	0.11111107273	3.34853594747e-07
7451	1.0548804582e-08	0.333333218132	1.59004181763e-12	0.555555363664	6.68868922389e-11	0.111111072733	3.34853594756e-07
7452	1.05228297744e-08	0.333333218141	1.58612658439e-12	0.555555363679	6.67221935621e-11	0.111111072736	3.34853594764e-07
7453	1.04969189257e-08	0.333333218149	1.58222099182e-12	0.555555363693	6.65579004304e-11	0.111111072739	3.34853594773e-07
7454	1.04710718786e-08	0.333333218158	1.57832501616e-12	0.555555363708	6.63940118453e-11	0.111111072742	3.34853594782e-07
7455	1.04452884758e-08	0.333333218167	1.57443863375e-12	0.555555363722	6.62305268105e-11	0.111111072744	3.3485359479e-07
7456	1.04195685607e-08	0.333333218176	1.57056182095e-12	0.555555363736	6.60674443326e-11	0.111111072747	3.34853594799e-07
7457	1.03939119769e-08	0.333333218184	1.56669455421e-12	0.55555536375	6.59047634201e-11	0.11111107275	3.34853594808e-07
7458	1.03683185685e-08	0.333333218193	1.56283681002e-12	0.555555363765	6.57424830843e-11	0.111111072753	3.34853594816e-07
7459	1.03427881799e-08	0.333333218202	1.55898856493e-12	0.555555363779	6.55806023389e-11	0.111111072756	3.34853594825e-07
7460	1.0317320656e-08	0.33333321821	1.55514979555e-12	0.555555363793	6.54191201999e-11	0.111111072759	3.34853594833e-07
7461	1.0291915842e-08	0.333333218219	1.55132047855e-12	0.555555363807	6.52580356858e-11	0.111111072761	3.34853594842e-07
7462	1.02665735834e-08	0.333333218228	1.54750059065e-12	0.555555363821	6.50973478176e-11	0.111111072764	3.3485359485e-07
7463	1.02412937261e-08	0.333333218236	1.54369010864e-12	0.555555363835	6.49370556184e-11	0.111111072767	3.34853594859e-07
7464	1.02160761167e-08	0.333333218245	1.53988900936e-12	0.555555363849	6.47771581142e-11	0.11111107277	3.34853594867e-07
7465	1.01909206017e-08	0.333333218253	1.53609726969e-12	0.555555363863	6.46176543329e-11	0.111111072773	3.34853594876e-07
7466	1.01658270284e-08	0.333333218262	1.5323148666e-12	0.555555363877	6.44585433052e-11	0.111111072775	3.34853594884e-07
7467	1.0140795244e-08	0.33333321827	1.5285417771e-12	0.555555363891	6.42998240638e-11	0.111111072778	3.34853594892e-07
7468	1.01158250966e-08	0.333333218279	1.52477797825e-12	0.555555363905	6.41414956442e-11	0.111111072781	3.34853594901e-07
7469	1.00909164344e-08	0.333333218287	1.52102344718e-12	0.555555363919	6.39835570839e-11	0.111111072784	3.34853594909e-07
7470	1.00660691059e-08	0.333333218296	1.51727816105e-12	0.555555363933	6.3826007423e-11	0.111111072787	3.34853594917e-07
7471	1.00412829601e-08	0.333333218304	1.51354209712e-12	0.555555363946	6.3668845704e-11	0.111111072789	3.34853594926e-07
7472	1.00165578464e-08	0.333333218313	1.50981523268e-12	0.55555536396	6.35120709714e-11	0.111111072792	3.34853594934e-07
7473	9.99189361442e-09	0.333333218321	1.50609754506e-12	0.555555363974	6.33556822725e-11	0.111111072795	3.34853594942e-07
7474	9.96729011436e-09	0.333333218329	1.50238901168e-12	0.555555363988	6.31996786567e-11	0.111111072798	3.3485359495e-07
7475	9.94274719664e-09	0.333333218338	1.49868960998e-12	0.555555364001	6.30440591758e-11	0.1111110728	3.34853594959e-07
7476	9.91826471207e-09	0.333333218346	1.4949993175e-12	0.555555364015	6.28888228839e-11	0.111111072803	3.34853594967e-07
7477	9.89384251185e-09	0.333333218354	1.49131811179e-12	0.555555364028	6.27339688375e-11	0.111111072806	3.34853594975e-07
7478	9.86948044754e-09	0.333333218363	1.48764597049e-12	0.555555364042	6.25794960953e-11	0.111111072808	3.34853594983e-07
7479	9.84517837106e-09	0.333333218371	1.48398287127e-12	0.555555364055	6.24254037185e-11	0.111111072811	3.34853594991e-07
7480	9.8209361347e-09	0.333333218379	1.48032879186e-12	0.555555364069	6.22716907705e-11	0.111111072814	3.34853594999e-07
7481	9.79675359113e-09	0.333333218387	1.47668371007e-12	0.555555364082	6.21183563169e-11	0.111111072816	3.34853595008e-07
7482	9.77263059334e-09	0.333333218395	1.47304760372e-12	0.555555364096	6.19653994258e-11	0.111111072819	3.34853595016e-07
7483	9.74856699472e-09	0.333333218404	1.46942045073e-12	0.555555364109	6.18128191675e-11	0.111111072822	3.34853595024e-07
7484	9.72456264901e-09	0.333333218412	1.46580222905e-12	0.555555364122	6.16606146147e-11	0.111111072824	3.34853595032e-07
7485	9.7006174103e-09	0.33333321842	1.46219291668e-12	0.555555364136	6.15087848421e-11	0.111111072827	3.3485359504e-07
7486	9.67673113306e-09	0.333333218428	1.45859249168e-12	0.555555364149	6.13573289269e-11	0.11111107283	3.34853595048e-07
7487	9.6529036721e-09	0.333333218436	1.45500093218e-12	0.555555364162	6.12062459486e-11	0.111111072832	3.34853595056e-07
7488	9.6291348826e-09	0.333333218444	1.45141821634e-12	0.555555364175	6.10555349889e-11	0.111111072835	3.34853595064e-07
7489	9.60542462008e-09	0.333333218452	1.44784432239e-12	0.555555364189	6.09051951318e-11	0.111111072838	3.34853595072e-07
7490	9.58177274044e-09	0.33333321846	1.4442792286e-12	0.555555364202	6.07552254634e-11	0.11111107284	3.3485359508e-07
7491	9.5581790999e-09	0.333333218468	1.4407229133e-12	0.555555364215	6.06056250722e-11	0.111111072843	3.34853595087e-07
7492	9.53464355508e-09	0.333333218476	1.43717535489e-12	0.555555364228	6.0456393049e-11	0.111111072846	3.34853595095e-07
7493	9.51116596291e-09	0.333333218484	1.43363653179e-12	0.555555364241	6.03075284866e-11	0.111111072848	3.34853595103e-07
7494	9.4877461807e-09	0.333333218492	1.4301064225e-12	0.555555364254	6.01590304803e-11	0.111111072851	3.34853595111e-07
7495	9.4643840661e-09	0.3333332185	1.42658500556e-12	0.555555364267	6.00108981276e-11	0.111111072853	3.34853595119e-07
7496	9.4410794771e-09	0.333333218508	1.42307225956e-12	0.55555536428	5.98631305279e-11	0.111111072856	3.34853595127e-07
7497	9.41783227208e-09	0.333333218516	1.41956816316e-12	0.555555364293	5.97157267832e-11	0.111111072859	3.34853595134e-07
7498	9.39464230971e-09	0.333333218524	1.41607269506e-12	0.555555364306	5.95686859975e-11	0.111111072861	3.34853595142e-07
7499	9.37150944906e-09	0.333333218532	1.41258583402e-12	0.555555364319	5.94220072771e-11	0.111111072864	3.3485359515e-07
7500	9.34843354952e-09	0.33333321854	1.40910755883e-12	0.555555364331	5.92756897305e-11	0.111111072866	3.34853595158e-07
7501	9.32541447083e-09	0.333333218547	1.40563784836e-12	0.555555364344	5.91297324684e-11	0.111111072869	3.34853595165e-07
7502	9.30245207307e-09	0.333333218555	1.40217668151e-12	0.555555364357	5.89841346035e-11	0.111111072871	3.34853595173e-07
7503	9.27954621669e-09	0.333333218563	1.39872403726e-12	0.55555536437	5.8838895251e-11	0.111111072874	3.34853595181e-07
7504	9.25669676245e-09	0.333333218571	1.39527989461e-12	0.555555364382	5.8694013528e-11	0.111111072876	3.34853595188e-07
7505	9.23390357148e-09	0.333333218578	1.39184423263e-12	0.555555364395	5.85494885539e-11	0.111111072879	3.34853595196e-07
7506	9.21116650523e-09	0.333333218586	1.38841703045e-12	0.555555364408	5.84053194504e-11	0.111111072882	3.34853595204e-07
7507	9.18848542551e-09	0.333333218594	1.38499826722e-12	0.55555536442	5.82615053411e-11	0.111111072884	3.34853595211e-07
7508	9.16586019445e-09	0.333333218602	1.38158792216e-12	0.555555364433	5.81180453519e-11	0.111111072887	3.34853595219e-07
7509	9.14329067455e-09	0.333333218609	1.37818597456e-12	0.555555364445	5.79749386108e-11	0.111111072889	3.34853595226e-07
7510	9.12077672861e-09	0.333333218617	1.37479240373e-12	0.555555364458	5.7832184248e-11	0.111111072892	3.34853595234e-07
7511	9.0983182198e-09	0.333333218625	1.37140718905e-12	0.55555536447	5.76897813959e-11	0.111111072894	3.34853595241e-07
7512	9.07591501161e-09	0.333333218632	1.36803030993e-12	0.555555364483	5.7547729189e-11	0.111111072897	3.34853595249e-07
7513	9.05356696787e-09	0.33333321864	1.36466174586e-12	0.555555364495	5.74060267637e-11	0.111111072899	3.34853595256e-07
7514	9.03127395275e-09	0.333333218647	1.36130147636e-12	0.555555364508	5.72646732588e-11	0.111111072902	3.34853595264e-07
7515	9.00903583075e-09	0.333333218655	1.35794948101e-12	0.55555536452	5.71236678151e-11	0.111111072904	3.34853595271e-07
7516	8.9868524667e-09	0.333333218662	1.35460573943e-12	0.555555364532	5.69830095757e-11	0.111111072906	3.34853595279e-07
7517	8.96472372577e-09	0.33333321867	1.3512702313e-12	0.555555364545	5.68426976855e-11	0.111111072909	3.34853595286e-07
7518	8.94264947345e-09	0.333333218677	1.34794293635e-12	0.555555364557	5.67027312918e-11	0.111111072911	3.34853595294e-07
7519	8.92062957559e-09	0.333333218685	1.34462383434e-12	0.555555364569	5.65631095437e-11	0.111111072914	3.34853595301e-07
7520	8.89866389834e-09	0.333333218692	1.34131290512e-12	0.555555364581	5.64238315928e-11	0.111111072916	3.34853595308e-07
7521	8.87675230818e-09	0.3333332187	1.33801012855e-12	0.555555364593	5.62848965923e-11	0.111111072919	3.34853595316e-07
7522	8.85489467195e-09	0.333333218707	1.33471548455e-12	0.555555364606	5.61463036979e-11	0.111111072921	3.34853595323e-07
7523	8.83309085678e-09	0.333333218715	1.33142895311e-12	0.555555364618	5.60080520671e-11	0.111111072924	3.3485359533e-07
7524	8.81134073014e-09	0.333333218722	1.32815051425e-12	0.55555536463	5.58701408598e-11	0.111111072926	3.34853595338e-07
7525	8.78964415985e-09	0.333333218729	1.32488014804e-12	0.555555364642	5.57325692375e-11	0.111111072928	3.34853595345e-07
7526	8.76800101402e-09	0.333333218737	1.3216178346e-12	0.555555364654	5.55953363642e-11	0.111111072931	3.34853595352e-07
7527	8.74641116111e-09	0.333333218744	1.31836355411e-12	0.555555364666	5.54584414057e-11	0.111111072933	3.34853595359e-07
7528	8.72487446988e-09	0.333333218751	1.31511728678e-12	0.555555364678	5.532188353e-11	0.111111072936	3.34853595367e-07
7529	8.70339080944e-09	0.333333218759	1.31187901289e-12	0.55555536469	5.5185661907e-11	0.111111072938	3.34853595374e-07
7530	8.68196004921e-09	0.333333218766	1.30864871275e-12	0.555555364702	5.50497757088e-11	0.11111107294	3.34853595381e-07
7531	8.66058205893e-09	0.333333218773	1.30542636672e-12	0.555555364714	5.49142241095e-11	0.111111072943	3.34853595388e-07
7532	8.63925670866e-09	0.333333218781	1.30221195523e-12	0.555555364725	5.47790062851e-11	0.111111072945	3.34853595395e-07
7533	8.61798386878e-09	0.333333218788	1.29900545873e-12	0.555555364737	5.46441214138e-11	0.111111072947	3.34853595402e-07
7534	8.59676341e-09	0.333333218795	1.29580685773e-12	0.555555364749	5.45095686757e-11	0.11111107295	3.34853595409e-07
7535	8.57559520333e-09	0.333333218802	1.29261613279e-12	0.555555364761	5.4375347253e-11	0.111111072952	3.34853595417e-07
7536	8.55447912011e-09	0.333333218809	1.28943326453e-12	0.555555364773	5.424145633e-11	0.111111072955	3.34853595424e-07
7537	8.53341503199e-09	0.333333218816	1.28625823359e-12	0.555555364784	5.41078950927e-11	0.111111072957	3.34853595431e-07
7538	8.51240281095e-09	0.333333218824	1.28309102067e-12	0.555555364796	5.39746627294e-11	0.111111072959	3.34853595438e-07
7539	8.49144232927e-09	0.333333218831	1.27993160652e-12	0.555555364808	5.38417584303e-11	0.111111072962	3.34853595445e-07
7540	8.47053345955e-09	0.333333218838	1.27677997195e-12	0.555555364819	5.37091813875e-11	0.111111072964	3.34853595452e-07
7541	8.4496760747e-09	0.333333218845	1.2736360978e-12	0.555555364831	5.35769307954e-11	0.111111072966	3.34853595459e-07
7542	8.42887004795e-09	0.333333218852	1.27049996494e-12	0.555555364842	5.34450058499e-11	0.111111072968	3.34853595466e-07
7543	8.40811525285e-09	0.333333218859	1.26737155434e-12	0.555555364854	5.33134057493e-11	0.111111072971	3.34853595473e-07
7544	8.38741156322e-09	0.333333218866	1.26425084696e-12	0.555555364865	5.31821296937e-11	0.111111072973	3.3485359548e-07
7545	8.36675885325e-09	0.333333218873	1.26113782385e-12	0.555555364877	5.30511768852e-11	0.111111072975	3.34853595486e-07
7546	8.3461569974e-09	0.33333321888	1.25803246607e-12	0.555555364888	5.29205465279e-11	0.111111072978	3.34853595493e-07
7547	8.32560587045e-09	0.333333218887	1.25493475476e-12	0.5555553649	5.27902378277e-11	0.11111107298	3.348535955e-07
7548	8.30510534748e-09	0.333333218894	1.25184467109e-12	0.555555364911	5.26602499926e-11	0.111111072982	3.34853595507e-07
7549	8.28465530389e-09	0.333333218901	1.24876219627e-12	0.555555364922	5.25305822325e-11	0.111111072984	3.34853595514e-07
7550	8.2642556154e-09	0.333333218908	1.24568731157e-12	0.555555364934	5.24012337593e-11	0.111111072987	3.34853595521e-07
7551	8.24390615799e-09	0.333333218915	1.24261999831e-12	0.555555364945	5.22722037869e-11	0.111111072989	3.34853595528e-07
7552	8.22360680799e-09	0.333333218922	1.23956023783e-12	0.555555364956	5.21434915309e-11	0.111111072991	3.34853595534e-07
7553	8.20335744201e-09	0.333333218929	1.23650801154e-12	0.555555364968	5.2015096209e-11	0.111111072994	3.34853595541e-07
7554	8.18315793698e-09	0.333333218935	1.23346330088e-12	0.555555364979	5.18870170408e-11	0.111111072996	3.34853595548e-07
7555	8.16300817013e-09	0.333333218942	1.23042608736e-12	0.55555536499	5.17592532478e-11	0.111111072998	3.34853595555e-07
7556	8.14290801897e-09	0.333333218949	1.22739635251e-12	0.555555365001	5.16318040536e-11	0.111111073	3.34853595561e-07
7557	8.12285736134e-09	0.333333218956	1.22437407792e-12	0.555555365012	5.15046686833e-11	0.111111073002	3.34853595568e-07
7558	8.10285607537e-09	0.333333218963	1.22135924521e-12	0.555555365024	5.13778463644e-11	0.111111073005	3.34853595575e-07
7559	8.08290403949e-09	0.33333321897	1.21835183606e-12	0.555555365035	5.12513363259e-11	0.111111073007	3.34853595582e-07
7560	8.06300113242e-09	0.333333218976	1.21535183219e-12	0.555555365046	5.11251377988e-11	0.111111073009	3.34853595588e-07
7561	8.0431472332e-09	0.333333218983	1.21235921537e-12	0.555555365057	5.09992500163e-11	0.111111073011	3.34853595595e-07
7562	8.02334222115e-09	0.33333321899	1.20937396741e-12	0.555555365068	5.0873672213e-11	0.111111073014	3.34853595601e-07
7563	8.0035859759e-09	0.333333218996	1.20639607017e-12	0.555555365079	5.07484036257e-11	0.111111073016	3.34853595608e-07
7564	7.98387837736e-09	0.333333219003	1.20342550554e-12	0.55555536509	5.0623443493e-11	0.111111073018	3.34853595615e-07
7565	7.96421930574e-09	0.33333321901	1.20046225546e-12	0.5555553651	5.04987910555e-11	0.11111107302	3.34853595621e-07
7566	7.94460864157e-09	0.333333219016	1.19750630193e-12	0.555555365111	5.03744455553e-11	0.111111073022	3.34853595628e-07
7567	7.92504626563e-09	0.333333219023	1.19455762699e-12	0.555555365122	5.02504062369e-11	0.111111073024	3.34853595634e-07
7568	7.90553205904e-09	0.33333321903	1.1916162127e-12	0.555555365133	5.01266723461e-11	0.111111073027	3.34853595641e-07
7569	7.88606590317e-09	0.333333219036	1.18868204119e-12	0.555555365144	5.0003243131e-11	0.111111073029	3.34853595647e-07
7570	7.86664767972e-09	0.333333219043	1.18575509463e-12	0.555555365155	4.98801178414e-11	0.111111073031	3.34853595654e-07
7571	7.84727727066e-09	0.33333321905	1.18283535522e-12	0.555555365165	4.97572957288e-11	0.111111073033	3.3485359566e-07
7572	7.82795455824e-09	0.333333219056	1.17992280522e-12	0.555555365176	4.96347760468e-11	0.111111073035	3.34853595667e-07
7573	7.80867942503e-09	0.333333219063	1.17701742693e-12	0.555555365187	4.95125580507e-11	0.111111073037	3.34853595673e-07
7574	7.78945175387e-09	0.333333219069	1.17411920268e-12	0.555555365198	4.93906409975e-11	0.11111107304	3.3485359568e-07
7575	7.77027142789e-09	0.333333219076	1.17122811487e-12	0.555555365208	4.92690241463e-11	0.111111073042	3.34853595686e-07
7576	7.75113833051e-09	0.333333219082	1.16834414591e-12	0.555555365219	4.91477067579e-11	0.111111073044	3.34853595693e-07
7577	7.73205234544e-09	0.333333219089	1.16546727829e-12	0.555555365229	4.90266880949e-11	0.111111073046	3.34853595699e-07
7578	7.71301335667e-09	0.333333219095	1.1625974945e-12	0.55555536524	4.89059674217e-11	0.111111073048	3.34853595705e-07
7579	7.69402124847e-09	0.333333219102	1.15973477712e-12	0.555555365251	4.87855440046e-11	0.11111107305	3.34853595712e-07
7580	7.67507590542e-09	0.333333219108	1.15687910874e-12	0.555555365261	4.86654171117e-11	0.111111073052	3.34853595718e-07
7581	7.65617721236e-09	0.333333219114	1.15403047201e-12	0.555555365272	4.85455860127e-11	0.111111073054	3.34853595724e-07
7582	7.63732505443e-09	0.333333219121	1.1511888496e-12	0.555555365282	4.84260499793e-11	0.111111073056	3.34853595731e-07
7583	7.61851931703e-09	0.333333219127	1.14835422425e-12	0.555555365293	4.83068082851e-11	0.111111073059	3.34853595737e-07
7584	7.59975988587e-09	0.333333219134	1.14552657873e-12	0.555555365303	4.81878602051e-11	0.111111073061	3.34853595743e-07
7585	7.58104664691e-09	0.33333321914	1.14270589585e-12	0.555555365313	4.80692050165e-11	0.111111073063	3.3485359575e-07
7586	7.56237948643e-09	0.333333219146	1.13989215847e-12	0.555555365324	4.7950841998e-11	0.111111073065	3.34853595756e-07
7587	7.54375829096e-09	0.333333219153	1.13708534948e-12	0.555555365334	4.78327704303e-11	0.111111073067	3.34853595762e-07
7588	7.52518294731e-09	0.333333219159	1.13428545183e-12	0.555555365345	4.77149895956e-11	0.111111073069	3.34853595768e-07
7589	7.50665334259e-09	0.333333219165	1.1314924485e-12	0.555555365355	4.75974987781e-11	0.111111073071	3.34853595775e-07
7590	7.48816936417e-09	0.333333219172	1.1287063225e-12	0.555555365365	4.74802972636e-11	0.111111073073	3.34853595781e-07
7591	7.4697308997e-09	0.333333219178	1.12592705691e-12	0.555555365375	4.73633843398e-11	0.111111073075	3.34853595787e-07
7592	7.45133783711e-09	0.333333219184	1.12315463484e-12	0.555555365385	4.72467592961e-11	0.111111073077	3.34853595793e-07
7593	7.43299006461e-09	0.33333321919	1.12038903943e-12	0.555555365396	4.71304214236e-11	0.111111073079	3.34853595799e-07
7594	7.41468747067e-09	0.333333219197	1.11763025387e-12	0.555555365406	4.70143700153e-11	0.111111073081	3.34853595805e-07
7595	7.39642994405e-09	0.333333219203	1.1148782614e-12	0.555555365416	4.68986043656e-11	0.111111073083	3.34853595811e-07
7596	7.37821737378e-09	0.333333219209	1.11213304529e-12	0.555555365426	4.67831237711e-11	0.111111073085	3.34853595818e-07
7597	7.36004964917e-09	0.333333219215	1.10939458884e-12	0.555555365436	4.66679275297e-11	0.111111073087	3.34853595824e-07
7598	7.34192665978e-09	0.333333219221	1.10666287543e-12	0.555555365446	4.65530149414e-11	0.111111073089	3.3485359583e-07
7599	7.32384829546e-09	0.333333219227	1.10393788844e-12	0.555555365456	4.64383853076e-11	0.111111073091	3.34853595836e-07
7600	7.30581444633e-09	0.333333219234	1.1012196113e-12	0.555555365466	4.63240379316e-11	0.111111073093	3.34853595842e-07
7601	7.28782500277e-09	0.33333321924	1.09850802751e-12	0.555555365476	4.62099721185e-11	0.111111073095	3.34853595848e-07
7602	7.26987985546e-09	0.333333219246	1.09580312058e-12	0.555555365486	4.60961871748e-11	0.111111073097	3.34853595854e-07
7603	7.2519788953e-09	0.333333219252	1.09310487406e-12	0.555555365496	4.59826824091e-11	0.111111073099	3.3485359586e-07
7604	7.23412201351e-09	0.333333219258	1.09041327156e-12	0.555555365506	4.58694571314e-11	0.111111073101	3.34853595866e-07
7605	7.21630910154e-09	0.333333219264	1.08772829672e-12	0.555555365516	4.57565106535e-11	0.111111073103	3.34853595872e-07
7606	7.19854005112e-09	0.33333321927	1.08504993321e-12	0.555555365526	4.56438422889e-11	0.111111073105	3.34853595878e-07
7607	7.18081475425e-09	0.333333219276	1.08237816476e-12	0.555555365536	4.55314513529e-11	0.111111073107	3.34853595884e-07
7608	7.1631331032e-09	0.333333219282	1.07971297514e-12	0.555555365546	4.54193371622e-11	0.111111073109	3.3485359589e-07
7609	7.14549499049e-09	0.333333219288	1.07705434813e-12	0.555555365555	4.53074990354e-11	0.111111073111	3.34853595896e-07
7610	7.12790030892e-09	0.333333219294	1.07440226757e-12	0.555555365565	4.51959362928e-11	0.111111073113	3.34853595901e-07
7611	7.11034895155e-09	0.3333332193	1.07175671736e-12	0.555555365575	4.50846482563e-11	0.111111073115	3.34853595907e-07
7612	7.09284081169e-09	0.333333219306	1.06911768141e-12	0.555555365585	4.49736342495e-11	0.111111073117	3.34853595913e-07
7613	7.07537578293e-09	0.333333219312	1.06648514368e-12	0.555555365594	4.48628935976e-11	0.111111073119	3.34853595919e-07
7614	7.05795375912e-09	0.333333219318	1.06385908817e-12	0.555555365604	4.47524256274e-11	0.111111073121	3.34853595925e-07
7615	7.04057463436e-09	0.333333219324	1.06123949892e-12	0.555555365614	4.46422296677e-11	0.111111073123	3.34853595931e-07
7616	7.02323830302e-09	0.33333321933	1.05862636e-12	0.555555365623	4.45323050485e-11	0.111111073125	3.34853595936e-07
7617	7.00594465972e-09	0.333333219335	1.05601965553e-12	0.555555365633	4.44226511018e-11	0.111111073127	3.34853595942e-07
7618	6.98869359936e-09	0.333333219341	1.05341936968e-12	0.555555365643	4.43132671611e-11	0.111111073129	3.34853595948e-07
7619	6.97148501708e-09	0.333333219347	1.05082548662e-12	0.555555365652	4.42041525615e-11	0.11111107313	3.34853595954e-07
7620	6.95431880829e-09	0.333333219353	1.04823799061e-12	0.555555365662	4.40953066397e-11	0.111111073132	3.3485359596e-07
7621	6.93719486864e-09	0.333333219359	1.0456568659e-12	0.555555365671	4.39867287344e-11	0.111111073134	3.34853595965e-07
7622	6.92011309406e-09	0.333333219365	1.04308209682e-12	0.555555365681	4.38784181854e-11	0.111111073136	3.34853595971e-07
7623	6.90307338072e-09	0.33333321937	1.04051366771e-12	0.55555536569	4.37703743344e-11	0.111111073138	3.34853595977e-07
7624	6.88607562505e-09	0.333333219376	1.03795156296e-12	0.5555553657	4.36625965248e-11	0.11111107314	3.34853595982e-07
7625	6.86911972374e-09	0.333333219382	1.035395767e-12	0.555555365709	4.35550841015e-11	0.111111073142	3.34853595988e-07
7626	6.85220557373e-09	0.333333219388	1.03284626429e-12	0.555555365718	4.34478364109e-11	0.111111073144	3.34853595994e-07
7627	6.8353330722e-09	0.333333219393	1.03030303934e-12	0.555555365728	4.33408528013e-11	0.111111073146	3.34853595999e-07
7628	6.81850211662e-09	0.333333219399	1.02776607669e-12	0.555555365737	4.32341326224e-11	0.111111073147	3.34853596005e-07
7629	6.80171260467e-09	0.333333219405	1.02523536092e-12	0.555555365746	4.31276752255e-11	0.111111073149	3.34853596011e-07
7630	6.78496443431e-09	0.33333321941	1.02271087665e-12	0.555555365756	4.30214799635e-11	0.111111073151	3.34853596016e-07
7631	6.76825750374e-09	0.333333219416	1.02019260854e-12	0.555555365765	4.2915546191e-11	0.111111073153	3.34853596022e-07
7632	6.75159171142e-09	0.333333219422	1.01768054127e-12	0.555555365774	4.28098732641e-11	0.111111073155	3.34853596027e-07
7633	6.73496695604e-09	0.333333219427	1.01517465958e-12	0.555555365784	4.27044605406e-11	0.111111073157	3.34853596033e-07
7634	6.71838313657e-09	0.333333219433	1.01267494823e-12	0.555555365793	4.25993073796e-11	0.111111073159	3.34853596039e-07
7635	6.7018401522e-09	0.333333219439	1.01018139205e-12	0.555555365802	4.24944131422e-11	0.11111107316	3.34853596044e-07
7636	6.68533790238e-09	0.333333219444	1.00769397586e-12	0.555555365811	4.23897771906e-11	0.111111073162	3.3485359605e-07
7637	6.66887628681e-09	0.33333321945	1.00521268455e-12	0.55555536582	4.2285398889e-11	0.111111073164	3.34853596055e-07
7638	6.65245520544e-09	0.333333219455	1.00273750304e-12	0.555555365829	4.21812776028e-11	0.111111073166	3.34853596061e-07
7639	6.63607455845e-09	0.333333219461	1.00026841628e-12	0.555555365838	4.20774126993e-11	0.111111073168	3.34853596066e-07
7640	6.61973424628e-09	0.333333219467	9.97805409265e-13	0.555555365848	4.19738035472e-11	0.11111107317	3.34853596072e-07
7641	6.60343416962e-09	0.333333219472	9.95348467029e-13	0.555555365857	4.18704495166e-11	0.111111073171	3.34853596077e-07
7642	6.58717422939e-09	0.333333219478	9.92897574634e-13	0.555555365866	4.17673499794e-11	0.111111073173	3.34853596082e-07
7643	6.57095432676e-09	0.333333219483	9.90452717185e-13	0.555555365875	4.1664504309e-11	0.111111073175	3.34853596088e-07
7644	6.55477436314e-09	0.333333219489	9.88013879821e-13	0.555555365884	4.15619118802e-11	0.111111073177	3.34853596093e-07
7645	6.53863424019e-09	0.333333219494	9.85581047718e-13	0.555555365893	4.14595720695e-11	0.111111073179	3.34853596099e-07
7646	6.52253385981e-09	0.3333332195	9.8315420609e-13	0.555555365902	4.13574842548e-11	0.11111107318	3.34853596104e-07
7647	6.50647312414e-09	0.333333219505	9.80733340186e-13	0.55555536591	4.12556478156e-11	0.111111073182	3.3485359611e-07
7648	6.49045193555e-09	0.33333321951	9.78318435292e-13	0.555555365919	4.1154062133e-11	0.111111073184	3.34853596115e-07
7649	6.47447019668e-09	0.333333219516	9.75909476729e-13	0.555555365928	4.10527265894e-11	0.111111073186	3.3485359612e-07
